1,255.0,255.0,255.0,164.0,164.0,164.0,164.0,255.0,255.0,255.0,164.0,164.0,164.0,164.0,255.0,255.0,255.0,164.0,164.0,164.0,164.0,255.0,255.0,255.0,164.0,164.0,164.0,164.0,255.0,255.0,255.0,224.0,224.0,224.0,224.0,255.0,255.0,255.0,224.0,224.0,224.0,224.0,255.0,255.0,255.0,224.0,224.0,224.0,224.0
1,255.0,255.0,255.0,224.0,224.0,224.0,224.0,255.0,255.0,255.0,224.0,224.0,224.0,224.0,255.0,255.0,255.0,224.0,224.0,224.0,224.0,255.0,255.0,255.0,224.0,224.0,224.0,224.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,109.0,109.0,109.0,21.0,21.0,21.0,21.0,109.0,109.0,109.0,21.0,21.0,21.0,21.0,109.0,109.0,109.0,21.0,21.0,21.0,21.0,109.0,109.0,109.0,21.0,21.0,21.0,21.0,109.0,109.0,109.0,80.0,80.0,80.0,80.0,109.0,109.0,109.0,80.0,80.0,80.0,80.0,109.0,109.0,109.0,80.0,80.0,80.0,80.0
1,109.0,109.0,109.0,80.0,80.0,80.0,80.0,109.0,109.0,109.0,80.0,80.0,80.0,80.0,109.0,109.0,109.0,80.0,80.0,80.0,80.0,109.0,109.0,109.0,80.0,80.0,80.0,80.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,126.0,126.0,126.0,109.0,109.0,109.0,109.0,126.0,126.0,126.0,109.0,109.0,109.0,109.0,126.0,126.0,126.0,109.0,109.0,109.0,109.0,126.0,126.0,126.0,109.0,109.0,109.0,109.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,126.0,126.0,126.0,126.0,255.0,255.0,255.0,126.0,126.0,126.0,126.0,255.0,255.0,255.0,126.0,126.0,126.0,126.0,255.0,255.0,255.0,126.0,126.0,126.0,126.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,54.0,54.0,54.0,54.0,255.0,255.0,255.0,54.0,54.0,54.0,54.0,255.0,255.0,255.0,54.0,54.0,54.0,54.0,255.0,255.0,255.0,54.0,54.0,54.0,54.0,255.0,255.0,255.0,126.0,126.0,126.0,126.0,255.0,255.0,255.0,126.0,126.0,126.0,126.0,255.0,255.0,255.0,126.0,126.0,126.0,126.0
1,180.0,180.0,180.0,82.0,82.0,82.0,82.0,180.0,180.0,180.0,82.0,82.0,82.0,82.0,180.0,180.0,180.0,82.0,82.0,82.0,82.0,180.0,180.0,180.0,82.0,82.0,82.0,82.0,180.0,180.0,180.0,140.0,140.0,140.0,140.0,180.0,180.0,180.0,140.0,140.0,140.0,140.0,180.0,180.0,180.0,140.0,140.0,140.0,140.0
1,180.0,180.0,180.0,140.0,140.0,140.0,140.0,180.0,180.0,180.0,140.0,140.0,140.0,140.0,180.0,180.0,180.0,140.0,140.0,140.0,140.0,180.0,180.0,180.0,140.0,140.0,140.0,140.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,180.0,180.0,180.0,180.0,255.0,255.0,255.0,180.0,180.0,180.0,180.0,255.0,255.0,255.0,180.0,180.0,180.0,180.0,255.0,255.0,255.0,180.0,180.0,180.0,180.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,135.0,135.0,135.0,47.0,47.0,47.0,47.0,135.0,135.0,135.0,47.0,47.0,47.0,47.0,135.0,135.0,135.0,47.0,47.0,47.0,47.0,135.0,135.0,135.0,47.0,47.0,47.0,47.0,135.0,135.0,135.0,109.0,109.0,109.0,109.0,135.0,135.0,135.0,109.0,109.0,109.0,109.0,135.0,135.0,135.0,109.0,109.0,109.0,109.0
1,135.0,135.0,135.0,109.0,109.0,109.0,109.0,135.0,135.0,135.0,109.0,109.0,109.0,109.0,135.0,135.0,135.0,109.0,109.0,109.0,109.0,135.0,135.0,135.0,109.0,109.0,109.0,109.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,135.0,135.0,135.0,135.0,255.0,255.0,255.0,135.0,135.0,135.0,135.0,255.0,255.0,255.0,135.0,135.0,135.0,135.0,255.0,255.0,255.0,135.0,135.0,135.0,135.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,47.0,47.0,47.0,14.0,14.0,14.0,14.0,47.0,47.0,47.0,14.0,14.0,14.0,14.0,47.0,47.0,47.0,14.0,14.0,14.0,14.0,47.0,47.0,47.0,14.0,14.0,14.0,14.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0
1,255.0,255.0,255.0,176.0,176.0,176.0,176.0,255.0,255.0,255.0,176.0,176.0,176.0,176.0,255.0,255.0,255.0,176.0,176.0,176.0,176.0,255.0,255.0,255.0,176.0,176.0,176.0,176.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,176.0,176.0,176.0,90.0,90.0,90.0,90.0,176.0,176.0,176.0,90.0,90.0,90.0,90.0,176.0,176.0,176.0,90.0,90.0,90.0,90.0,176.0,176.0,176.0,90.0,90.0,90.0,90.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,176.0,176.0,176.0,52.0,52.0,52.0,52.0,176.0,176.0,176.0,52.0,52.0,52.0,52.0,176.0,176.0,176.0,52.0,52.0,52.0,52.0,176.0,176.0,176.0,52.0,52.0,52.0,52.0,176.0,176.0,176.0,90.0,90.0,90.0,90.0,176.0,176.0,176.0,90.0,90.0,90.0,90.0,176.0,176.0,176.0,90.0,90.0,90.0,90.0
1,80.0,80.0,80.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0,60.0,60.0,60.0,60.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,80.0,80.0,80.0,80.0,255.0,255.0,255.0,80.0,80.0,80.0,80.0,255.0,255.0,255.0,80.0,80.0,80.0,80.0,255.0,255.0,255.0,80.0,80.0,80.0,80.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,35.0,35.0,35.0,35.0,255.0,255.0,255.0,35.0,35.0,35.0,35.0,255.0,255.0,255.0,35.0,35.0,35.0,35.0,255.0,255.0,255.0,35.0,35.0,35.0,35.0,255.0,255.0,255.0,59.0,59.0,59.0,59.0,255.0,255.0,255.0,59.0,59.0,59.0,59.0,255.0,255.0,255.0,59.0,59.0,59.0,59.0
1,255.0,255.0,255.0,59.0,59.0,59.0,59.0,255.0,255.0,255.0,59.0,59.0,59.0,59.0,255.0,255.0,255.0,59.0,59.0,59.0,59.0,255.0,255.0,255.0,59.0,59.0,59.0,59.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,16.0,16.0,16.0,16.0,255.0,255.0,255.0,16.0,16.0,16.0,16.0,255.0,255.0,255.0,16.0,16.0,16.0,16.0,255.0,255.0,255.0,16.0,16.0,16.0,16.0,255.0,255.0,255.0,32.0,32.0,32.0,32.0,255.0,255.0,255.0,32.0,32.0,32.0,32.0,255.0,255.0,255.0,32.0,32.0,32.0,32.0
1,255.0,255.0,255.0,32.0,32.0,32.0,32.0,255.0,255.0,255.0,32.0,32.0,32.0,32.0,255.0,255.0,255.0,32.0,32.0,32.0,32.0,255.0,255.0,255.0,32.0,32.0,32.0,32.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,189.0,189.0,189.0,189.0,255.0,255.0,255.0,189.0,189.0,189.0,189.0,255.0,255.0,255.0,189.0,189.0,189.0,189.0,255.0,255.0,255.0,189.0,189.0,189.0,189.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,28.0,28.0,28.0,28.0,255.0,255.0,255.0,28.0,28.0,28.0,28.0,255.0,255.0,255.0,28.0,28.0,28.0,28.0,255.0,255.0,255.0,28.0,28.0,28.0,28.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,27.0,27.0,27.0,21.0,21.0,21.0,21.0,27.0,27.0,27.0,21.0,21.0,21.0,21.0,27.0,27.0,27.0,21.0,21.0,21.0,21.0,27.0,27.0,27.0,21.0,21.0,21.0,21.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0
1,255.0,255.0,255.0,53.0,53.0,53.0,53.0,255.0,255.0,255.0,53.0,53.0,53.0,53.0,255.0,255.0,255.0,53.0,53.0,53.0,53.0,255.0,255.0,255.0,53.0,53.0,53.0,53.0,255.0,255.0,255.0,183.0,183.0,183.0,183.0,255.0,255.0,255.0,183.0,183.0,183.0,183.0,255.0,255.0,255.0,183.0,183.0,183.0,183.0
1,255.0,255.0,255.0,183.0,183.0,183.0,183.0,255.0,255.0,255.0,183.0,183.0,183.0,183.0,255.0,255.0,255.0,183.0,183.0,183.0,183.0,255.0,255.0,255.0,183.0,183.0,183.0,183.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,183.0,183.0,183.0,1.0,1.0,1.0,1.0,183.0,183.0,183.0,1.0,1.0,1.0,1.0,183.0,183.0,183.0,1.0,1.0,1.0,1.0,183.0,183.0,183.0,1.0,1.0,1.0,1.0,183.0,183.0,183.0,86.0,86.0,86.0,86.0,183.0,183.0,183.0,86.0,86.0,86.0,86.0,183.0,183.0,183.0,86.0,86.0,86.0,86.0
1,183.0,183.0,183.0,86.0,86.0,86.0,86.0,183.0,183.0,183.0,86.0,86.0,86.0,86.0,183.0,183.0,183.0,86.0,86.0,86.0,86.0,183.0,183.0,183.0,86.0,86.0,86.0,86.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,118.0,118.0,118.0,118.0,255.0,255.0,255.0,118.0,118.0,118.0,118.0,255.0,255.0,255.0,118.0,118.0,118.0,118.0,255.0,255.0,255.0,118.0,118.0,118.0,118.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,88.0,88.0,88.0,88.0,255.0,255.0,255.0,88.0,88.0,88.0,88.0,255.0,255.0,255.0,88.0,88.0,88.0,88.0,255.0,255.0,255.0,88.0,88.0,88.0,88.0,255.0,255.0,255.0,147.0,147.0,147.0,147.0,255.0,255.0,255.0,147.0,147.0,147.0,147.0,255.0,255.0,255.0,147.0,147.0,147.0,147.0
1,255.0,255.0,255.0,147.0,147.0,147.0,147.0,255.0,255.0,255.0,147.0,147.0,147.0,147.0,255.0,255.0,255.0,147.0,147.0,147.0,147.0,255.0,255.0,255.0,147.0,147.0,147.0,147.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,147.0,147.0,147.0,96.0,96.0,96.0,96.0,147.0,147.0,147.0,96.0,96.0,96.0,96.0,147.0,147.0,147.0,96.0,96.0,96.0,96.0,147.0,147.0,147.0,96.0,96.0,96.0,96.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,95.0,95.0,95.0,11.0,11.0,11.0,11.0,95.0,95.0,95.0,11.0,11.0,11.0,11.0,95.0,95.0,95.0,11.0,11.0,11.0,11.0,95.0,95.0,95.0,11.0,11.0,11.0,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,253.0,253.0,253.0,152.0,152.0,152.0,152.0,253.0,253.0,253.0,152.0,152.0,152.0,152.0,253.0,253.0,253.0,152.0,152.0,152.0,152.0,253.0,253.0,253.0,152.0,152.0,152.0,152.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,253.0,253.0,253.0,253.0,255.0,255.0,255.0,253.0,253.0,253.0,253.0,255.0,255.0,255.0,253.0,253.0,253.0,253.0,255.0,255.0,255.0,253.0,253.0,253.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,152.0,152.0,152.0,131.0,131.0,131.0,131.0,152.0,152.0,152.0,131.0,131.0,131.0,131.0,152.0,152.0,152.0,131.0,131.0,131.0,131.0,152.0,152.0,152.0,131.0,131.0,131.0,131.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,115.0,115.0,115.0,115.0,255.0,255.0,255.0,115.0,115.0,115.0,115.0,255.0,255.0,255.0,115.0,115.0,115.0,115.0,255.0,255.0,255.0,115.0,115.0,115.0,115.0,255.0,255.0,255.0,127.0,127.0,127.0,127.0,255.0,255.0,255.0,127.0,127.0,127.0,127.0,255.0,255.0,255.0,127.0,127.0,127.0,127.0
1,255.0,255.0,255.0,127.0,127.0,127.0,127.0,255.0,255.0,255.0,127.0,127.0,127.0,127.0,255.0,255.0,255.0,127.0,127.0,127.0,127.0,255.0,255.0,255.0,127.0,127.0,127.0,127.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,185.0,185.0,185.0,121.0,121.0,121.0,121.0,185.0,185.0,185.0,121.0,121.0,121.0,121.0,185.0,185.0,185.0,121.0,121.0,121.0,121.0,185.0,185.0,185.0,121.0,121.0,121.0,121.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,185.0,185.0,185.0,185.0,255.0,255.0,255.0,185.0,185.0,185.0,185.0,255.0,255.0,255.0,185.0,185.0,185.0,185.0,255.0,255.0,255.0,185.0,185.0,185.0,185.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,50.0,50.0,50.0,50.0,255.0,255.0,255.0,50.0,50.0,50.0,50.0,255.0,255.0,255.0,50.0,50.0,50.0,50.0,255.0,255.0,255.0,50.0,50.0,50.0,50.0,255.0,255.0,255.0,220.0,220.0,220.0,220.0,255.0,255.0,255.0,220.0,220.0,220.0,220.0,255.0,255.0,255.0,220.0,220.0,220.0,220.0
1,255.0,255.0,255.0,220.0,220.0,220.0,220.0,255.0,255.0,255.0,220.0,220.0,220.0,220.0,255.0,255.0,255.0,220.0,220.0,220.0,220.0,255.0,255.0,255.0,220.0,220.0,220.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,196.0,196.0,196.0,196.0,255.0,255.0,255.0,196.0,196.0,196.0,196.0,255.0,255.0,255.0,196.0,196.0,196.0,196.0,255.0,255.0,255.0,196.0,196.0,196.0,196.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,196.0,196.0,196.0,77.0,77.0,77.0,77.0,196.0,196.0,196.0,77.0,77.0,77.0,77.0,196.0,196.0,196.0,77.0,77.0,77.0,77.0,196.0,196.0,196.0,77.0,77.0,77.0,77.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,15.0,15.0,15.0,15.0,255.0,255.0,255.0,15.0,15.0,15.0,15.0,255.0,255.0,255.0,15.0,15.0,15.0,15.0,255.0,255.0,255.0,15.0,15.0,15.0,15.0,255.0,255.0,255.0,22.0,22.0,22.0,22.0,255.0,255.0,255.0,22.0,22.0,22.0,22.0,255.0,255.0,255.0,22.0,22.0,22.0,22.0
1,255.0,255.0,255.0,22.0,22.0,22.0,22.0,255.0,255.0,255.0,22.0,22.0,22.0,22.0,255.0,255.0,255.0,22.0,22.0,22.0,22.0,255.0,255.0,255.0,22.0,22.0,22.0,22.0,255.0,255.0,255.0,214.0,214.0,214.0,214.0,255.0,255.0,255.0,214.0,214.0,214.0,214.0,255.0,255.0,255.0,214.0,214.0,214.0,214.0
1,255.0,255.0,255.0,214.0,214.0,214.0,214.0,255.0,255.0,255.0,214.0,214.0,214.0,214.0,255.0,255.0,255.0,214.0,214.0,214.0,214.0,255.0,255.0,255.0,214.0,214.0,214.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,105.0,105.0,105.0,105.0,255.0,255.0,255.0,105.0,105.0,105.0,105.0,255.0,255.0,255.0,105.0,105.0,105.0,105.0,255.0,255.0,255.0,105.0,105.0,105.0,105.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,33.0,33.0,33.0,33.0,255.0,255.0,255.0,33.0,33.0,33.0,33.0,255.0,255.0,255.0,33.0,33.0,33.0,33.0,255.0,255.0,255.0,33.0,33.0,33.0,33.0,255.0,255.0,255.0,105.0,105.0,105.0,105.0,255.0,255.0,255.0,105.0,105.0,105.0,105.0,255.0,255.0,255.0,105.0,105.0,105.0,105.0
1,33.0,33.0,33.0,23.0,23.0,23.0,23.0,33.0,33.0,33.0,23.0,23.0,23.0,23.0,33.0,33.0,33.0,23.0,23.0,23.0,23.0,33.0,33.0,33.0,23.0,23.0,23.0,23.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0
